diff_C7_pitch,diff_C7_roll,diff_T3_pitch,diff_T3_roll,diff_T7_pitch,diff_T7_roll,label
-1.321541704374392,0.0531789418401541,3.09570767858409,4.255537361588095,1.465910046887733,0.7720825314974095,normal
0.6018829487214207,-4.401906897889544,1.4137741140788604,0.9528959622069444,6.504207785450987,1.8833540527613313,normal
3.2243818852068644,-3.0607455907234145,-0.3461399599594345,-2.1263011355232493,1.6829533781748962,-0.522558143215063,normal
-1.4513086245118068,0.9866788245574528,4.174761260878515,1.1115066705503518,1.471446011051524,-2.989707655087961,normal
2.9915787166141277,0.0367204868229927,-0.3350429166822942,1.6207010846096477,-1.5244572607984554,-1.9622457827056,normal
-0.3023703715194539,-1.093645750808526,-2.2187304445052503,-0.9320828802294174,1.048831109767569,1.8059533945694284,normal
4.317409628083513,2.331477079682725,0.5617118143797148,-4.40202202995194,-0.999090464036506,-3.545914332332579,normal
-3.814140786425237,6.3954982141706305,-1.3796453647311169,0.4613782579925924,3.156460258567955,-1.4106189966434717,normal
3.855274881419689,3.020915576482856,5.153758941590994,1.4813173730029576,5.015232220397808,2.560156314528656,normal
1.9459026904165944,-0.0084361435273801,-2.045497208555768,-1.133070123318188,-1.3779642908213336,-0.4254615563123211,normal
1.7409686186417883,3.693825202638154,0.2210172157296183,-0.4841486481992952,2.388263021426277,-2.8542227853337625,normal
-1.7920558015070125,-0.3043687709582088,-0.2067017146067481,1.577029211386944,-4.66634154268265,3.7836243581053273,normal
-2.5604670608230125,1.4552442586715395,3.0525842388133824,-2.3985980918086987,4.635231415835471,-0.5662102471245797,normal
-0.9305169401776324,3.858108820680472,4.711465764836522,-2.799043583222528,2.7218715492604644,-1.2221235544656852,normal
0.3522156172780099,-0.3690064657466717,0.8079192854619537,-3.9867576681669887,-4.421098413907129,-1.1650912546706056,normal
1.284000266424291,-7.180655533204123,-2.92479208927572,4.43062899167436,-1.3317520991547784,-0.0687872626265906,normal
4.153148036369675,1.1719356401875594,-1.5055301509044514,0.7544797495486649,-1.1427406414656796,-2.4959635979707286,normal
1.9152006959617256,-0.5091843754424147,-0.2503851911998819,-2.06720088509965,3.067333059710769,-2.194956466891403,normal
-0.5661972297538169,-2.007947376700862,2.2839615655831236,-0.677809002606422,0.9184137670404452,3.731721422398804,normal
-0.0534182358710903,2.210113490902624,-6.060600650682354,-0.7033188927955335,-1.8680291978695585,1.8421097427310835,normal
0.1674767930621798,-1.322631693365737,-3.906364642216357,-3.1357235579231233,1.289848044260249,1.985661699054568,normal
0.7338948304165732,-0.0891037057437089,1.166074956083816,2.9118483861429283,-3.3914545115585124,-4.037829539763774,normal
-1.8364789419951224,2.871593373571788,0.5014229930773572,0.1541996246199291,-2.025631092535952,-2.5395545474459924,normal
1.0720412508264323,-0.9175695977083058,0.4411038881930629,0.2153597076159369,1.73276401815786,-2.0689755516217994,normal
-2.680347529964018,2.259837102715488,1.0913995103941696,-2.524326761774844,-7.303376208736518,-5.907331088854596,normal
1.5478856525129945,-1.8200073530728356,0.0519842691885197,3.437191047870462,5.143738674279247,-0.4572411027621004,normal
-1.6149104478113383,-2.383321520646781,-1.206858805455081,4.061696146173902,-1.9979800166256336,0.3066757899869888,normal
0.8076981827900727,-3.9079770217416425,-0.7295281722888602,-0.194592992532005,-0.6308837553157189,2.2077744428678976,normal
-0.4511997839765641,-1.8794776252379608,0.7468822709142156,2.8711142729918873,7.982768919612152,-1.0658939905138582,normal
0.2831760263444111,-1.670360213847485,2.298072336438009,2.7001201642866213,-3.595694945793417,4.683244440543864,normal
-1.1183047391468777,2.131934187805549,0.1696387763185082,-2.115891637477184,3.2025409043377815,1.2118320432361869,normal
-1.6088745807936546,-1.0091211581049917,-0.8369383302663522,1.0589976639836527,2.574902043952903,-2.3878064483733823,normal
5.156312298107863,3.530551388538573,0.0605486416818951,1.1309294906243357,-2.6688322856356823,-0.199103478114288,normal
-2.655983820367199,2.4643249891996573,-0.4678606625113719,6.473909105046534,1.0707677430191214,2.9684651289118773,normal
1.4490829330339392,-0.8829157320267209,0.48596075394334,-0.7385035253475736,0.8144907914554161,0.8462096086542279,normal
0.4211524406740357,2.8496964028226133,-2.516356413199103,-0.2951713174776968,3.2939938390198993,3.2927876683496633,normal
-5.3046372475214865,-0.0571701557472053,3.242486366402773,-1.2619373030705436,-1.5195549677360811,-2.498255580737277,normal
2.101550066261382,-0.9170610295367196,-0.5973302479242363,-2.3060254612462563,1.3668339205034483,-0.9793953726095548,normal
4.038439223673604,3.803290129806128,3.042896302063741,-1.079050781795121,-0.8058011730283497,2.4957772453699008,normal
1.0093252258415235,0.8108982043040075,-2.2592546518253203,2.9691984711539092,-0.0604890159772904,-2.947599477899506,normal
-1.161543243245983,-0.6472624342601934,0.7082196788653554,-1.1872591415563112,0.5028991396820982,1.466734503688187,normal
2.1782432436431103,4.847322497645711,0.3159489488660295,-1.6943624263121286,-3.3649492006168713,-2.5008283115139367,normal
1.2847696241472877,1.2229678253691587,0.876575248183898,2.774249604890558,0.4489544548489949,1.586803671404425,normal
1.0245466423212817,4.7497048372380375,1.6814342530068278,-2.4363232616766037,-0.6031441365463561,-0.3315843659564338,normal
2.767701673217432,2.118554192876054,-5.431673865035091,-0.2263332057604019,-0.3009529098839956,-1.3383204648848068,normal
0.8299508264225373,-1.0887159264246085,1.7736295428475988,-0.648866693959793,0.4762491994476664,1.2827644954402069,normal
1.8470262022187576,2.71495529043758,-2.338596755111488,2.020144495702863,1.5384187100326336,-1.33990861278512,normal
0.9182182835033514,-0.8732919902954938,-0.5586649559296304,-0.7579494570856876,4.595459191987806,-0.0485490147193314,normal
1.999854754855125,-2.669507303947982,-2.6342060478658857,4.276533431454813,-4.04077652109147,2.375768979933939,normal
-0.2611230463436787,2.904695756520476,0.1751304077829534,0.5959224568369628,-0.4220543079750266,-2.3183828354764353,normal
2.437994074456074,2.502615231417853,0.4739540414968585,1.6946882988272691,1.2527354248496123,-6.758080732498093,normal
-1.6351892078185597,3.434146362907394,1.2780064988124518,2.382186368007346,-4.576582242141142,-0.3436212865692296,normal
4.030695644971614,1.8553187276797307,4.099911323428483,-4.004914529742921,3.2872861339601185,0.188584097253982,normal
-0.6151562203248712,-0.4397145310808415,5.427356793744535,1.3787134401011691,-2.1081164882904786,0.3080120169612143,normal
0.1090061159311343,0.4865186380931068,-1.55662340433613,-3.3000562780517644,4.237627601076882,-1.8561764642451208,normal
-1.5294227272632137,-1.73105244968464,-1.0732555612931498,-0.2077639315717369,-0.09259199262103,-3.5157936591795846,normal
-3.7618009350775057,-3.6438787486623263,0.2060993823362582,-1.880391013976458,1.9001399092240063,-0.7730226926246586,normal
0.7979362760479511,0.2875651978685429,-4.687931174114361,1.6783501911261631,3.3511261150578613,-0.4003319889166008,normal
0.5329915705942229,-1.9900646420087225,-0.7976348391665454,0.0532791216798555,-1.8799233293470476,2.6900178464964957,normal
4.752976714382519,-3.784285981532068,-1.771016917276157,-3.960339857513724,-0.1516520345365519,-4.507849190639862,normal
0.6678166275287085,2.237595785190289,-3.9529767550803334,0.3669825299638734,1.2718125580748345,-1.2076526292085987,normal
4.030551570638561,-2.2279805635382184,-0.6713266197645807,-1.7978832981060502,2.2420982896638297,-5.379538503323262,normal
-0.5278255970692359,0.1921297073969205,-0.3281424177307618,-1.6250064520586494,-2.4679488178779594,-0.5621399545201964,normal
0.4216366799168192,3.527330949365675,-2.7259976936071153,0.0471240573621191,1.1048516239235229,-0.2464703307106543,normal
1.7705360581413934,0.7178104130045605,2.3828415847831126,0.903758813015254,0.5830403281587544,-1.5310934366010946,normal
-2.8593155183016545,-0.5202921431813492,-0.083074976611152,-4.704622613744098,0.2713992644413078,-0.3213437785973269,normal
-1.3718122693524035,-2.569187852314895,0.3996409799935009,-2.1654371205362515,0.2321122528527867,3.164269602161751,normal
2.423643001316842,4.438277231523779,-1.6155682746095072,2.297885434025004,1.0679859046792122,-2.9840920793912,normal
2.5014557951074456,-0.6251162864973819,3.481163250160822,0.6508045969280518,-1.6765505226916122,0.7217340731996426,normal
-0.3357718536763695,-4.371329933095452,1.9837218013805324,-4.156229970089186,2.0270206828994555,3.2608506071953816,normal
2.5813655108541433,-1.027035719886462,-2.7274160755379957,-0.5373025757218384,2.8167628420689583,-2.7642616712148396,normal
-0.7700857104643531,3.4892095269748906,3.275771865299022,-0.5230546843613194,1.9491513306733497,-1.4054200664457552,normal
-4.2085954805523755,4.038957058870579,2.412129082743644,-1.4811606478822357,-2.0146751662404716,-3.085872179699805,normal
-0.0660143923973174,1.0601526111602242,-2.024008799804115,-0.0361306771956977,0.7004028970490159,-1.1845983676772902,normal
1.3657106200092488,-0.2740245098145771,-1.0909647263164215,-0.92502757470532,0.0160556745273445,-0.2209073980133384,normal
-0.646990156667756,-0.7387007950729009,1.402298619853097,-0.8345487243900249,3.996617926261792,1.7423860112768392,normal
2.932811593966603,1.1192923145256932,-0.268255360010572,-2.816918672274513,0.9241054804952348,-3.927190380171248,normal
-2.984812515997638,5.578250365481581,4.3312874987127294,1.2521111873611424,0.3573577369092668,1.5951277536018929,normal
-4.502644335381848,-1.55211899562779,-1.9694593797705973,-1.180226444242818,-1.3566844993350544,-0.4203595464619739,normal
-4.948249525939469,0.5981171602778739,-2.6818575643495164,-2.2984614789660585,1.8697756402938344,5.185206674374934,normal
-6.325718806865824,4.895868635551484,2.7523990874964275,1.2417480580913045,-0.7150105547002771,-3.073873986131042,normal
-1.1632761419501334,-3.757425820987883,6.610858367542587,1.169232929413583,-0.2648708857603391,0.6343491537364336,normal
2.714465812348368,-0.9791214185544772,0.7701263487602554,-0.8579806887435262,0.2449578836772385,0.6728173531127684,normal
1.5539297246401271,-0.0731570342124458,0.942750984755466,-0.1284843089712156,-0.924025840109085,2.815125626930421,normal
-4.432581170517204,-1.6344158466220495,-2.264330752156547,3.4360952329270433,3.1548037517849794,-1.4891532351087302,normal
-5.33918553494674,0.5580972853228992,2.6401420226651293,0.7138851871441423,7.844371334149987,-0.1372350015407159,normal
1.3028060709483462,0.223951703138122,1.3890111650086212,-0.3781832091337792,1.613038964875143,-0.4933460507683152,normal
-0.4872707008817025,-7.350971586660701,1.4838918057021546,0.4868404867969371,2.8344252421676615,1.6397519413244024,normal
-0.0467718911147435,2.3688161553071447,2.8102817999650336,1.0176307178113375,-0.9712961327222146,-1.9321941695590228,normal
-2.4291418363532147,2.155983680956897,-1.5667930614749128,1.2827135502432323,-3.4490454119723255,2.3828126134402168,normal
1.8127394671199928,1.0798063616848517,-1.603703988057381,1.885728324533936,1.290445717787396,2.001023813069206,normal
2.972283428686607,2.6753755957910688,0.8786205188539573,-2.2046866280692954,1.7707596180026597,-0.0663031481226501,normal
-0.4076674098594097,-0.3612966767887945,-1.687945687435954,-0.7699038240976007,-1.8622566120161224,-1.9810498024999033,normal
-4.734036667384464,-2.042721577670477,0.0030136884055605,2.343925344066396,0.5332342684323464,1.6481141710810123,normal
-4.018899660922435,-2.349757752772162,-1.9228558744682456,-0.4845653469320088,-1.9068119464155355,2.073687104829371,normal
-0.6612871032765268,-3.098145987133681,1.588545075523066,0.6934423448954802,-5.009655911016884,0.1498315756658208,normal
3.4016464895966276,0.4596238618842371,-7.548780389552063,3.0973658823485932,-3.27205099779778,4.501277953777134,normal
0.5241485381865645,-2.4338654992611715,2.0178064915932756,1.263675397916567,-1.2290904640801184,1.1908944233905476,normal
2.6505247687471996,-1.272409064268747,0.9810399179469176,-4.422689762222795,6.899150097277694,-0.063935780479986,normal
-1.7367828277226454,0.380887180084305,-1.3102209948364814,2.8025766683111786,-1.02320609528276,-2.0560498309555015,normal
0.0005176622954933,0.3879767096474478,-0.8197367912822946,-2.1678255392772505,-0.0232508028465658,2.0627456616690862,normal
-1.6452912226881415,-2.0481446493037443,-3.3646773086830373,2.185972951781818,-0.7593150719416617,-1.190552183861647,normal
0.6564033225048133,-0.3434294709984916,2.1272449054199303,-0.2580543823312405,0.4839747784188614,0.976162124822224,normal
0.6634058734990711,-0.3356979054657604,-6.0970428956910725,2.315538505603981,-1.4568966440289552,3.5568703402498505,normal
2.4134937114779267,0.4932892685139901,0.2216439774035941,-0.7901821400676244,3.0903268045155445,-1.5441297385858754,normal
1.539427874427854,-1.125473162128529,-0.3486156892024988,1.5030168723227877,3.0097110929220405,0.0013198971414932,normal
-3.6096370403338542,-3.0517810647853967,-1.3763421237289588,-0.3694507970436788,-5.740452382843095,-1.2703504941182773,normal
-1.1331210225575334,0.7511858990270709,0.8168619115058001,-2.847082794451923,3.631168836176863,1.555517860108505,normal
2.5977794685506717,-2.6796430826003887,1.6762015431030313,2.0447241450625713,-0.1894107163386497,-3.8843969150401607,normal
0.9410238152437916,2.8135869610369237,-2.174157703186736,4.106682383139908,-2.255128885893776,-2.97352973216832,normal
-2.251551836619672,1.5079685777058578,-0.8215461893724616,-0.4069822651807355,1.5959798140209576,-1.3602850052854816,normal
0.1022979384893028,-1.2830339161789628,1.8520608635503144,-2.4858734365212807,-2.5054686394536816,-0.5714997883500464,normal
-6.405834146988276,1.9615107197450596,6.03153855403229,-0.6572270730206692,-0.4775694065004225,-0.0481509493359866,normal
0.0561647320301159,2.78580423667218,-2.952032038272112,1.7954643142698363,1.367797787938025,1.78845328860311,normal
1.0961893470243185,1.4795353343534448,1.6821530899170491,-1.4340044322422525,0.0490416442349747,-0.8851017773525595,normal
0.2546407381549667,-3.6688131643811,-3.097767689134752,0.1272192546400451,3.872550378737969,0.4119021030912918,normal
0.4333541609260205,3.7246585965052055,-0.5580056365870127,-2.071242561950615,0.6098829947712506,-4.002259946191289,normal
-0.2581369003726184,4.153675414320045,-0.4396360110801778,0.5767522642967087,-4.107972027885418,0.0522162207399044,normal
-3.1504119129314505,-0.7942877418905852,-0.9379909508098424,1.3942276518128114,-1.5409035200986936,3.2041094875094216,normal
-2.77864489234258,2.850372596303166,1.2455543712419628,-2.5377354795696716,0.6162619460800122,3.951351716420934,normal
-2.0271437780258457,1.1658959361158354,-0.585049647767453,-0.1898775591063069,-3.1439446472865407,2.4683362914727547,normal
-0.7996188081371098,5.223846804236933,-2.0878572540750575,0.4618514472393111,0.3793949806218509,-4.019152567795147,normal
5.059015548074099,-0.8936135570260679,-0.4750975875037361,3.4321211866913255,0.0169996113999944,-0.4509792044060196,normal
-5.529654778323767,-0.6666308230860369,-3.5598928811253625,1.4713831744267991,3.8335842532408138,-1.0731110507466546,normal
-3.995310879709369,-3.407935011482026,5.060774058217131,-1.6549554444915229,1.155431665204857,0.4742654190259892,normal
1.0647180154825897,1.219680712177685,-1.603717272610774,-0.4772594793182467,0.0478694435393801,4.510870274466858,normal
1.7993948553704548,1.1810156947009434,-2.3910909420450217,0.8890333719641499,-3.2331823946779092,3.710290071339912,normal
