diff_C7_pitch,diff_C7_roll,diff_T3_pitch,diff_T3_roll,diff_T7_pitch,diff_T7_roll,label
-2.730814523578343,-0.26269294912305496,-2.420817657125126,2.015887648187096,-2.2111231605639503,0.043869830369991425,normal
-2.037380502909761,1.3757336592100144,-2.013979900079846,1.2449557903344046,-3.9893630331382015,0.7234078516472673,normal
0.6552748146090481,1.0181519425113918,1.3424316806975065,2.3528103049992586,1.8539270083033448,1.7278356087754745,normal
-0.08832272714483647,-1.6297767047743004,1.6257118318300243,-1.1425686267059976,1.2413218736226646,-3.0394779622384345,normal
-2.951018255728149,0.3661378608381347,-2.2175735720391834,1.937861901143406,-0.5621360934065462,2.929826187134082,normal
0.8792310557704841,-0.3293165113859289,-0.45764272259627325,0.7008577791452577,0.9132806632561825,-2.9813711257062847,normal
-0.4863343041346171,-1.2871679487630285,-0.08112096661688795,-2.8346323523598977,-2.131675343462173,-0.17601823193697652,normal
-1.731779824763628,-2.3477728596095604,-0.8789804248013193,-0.46978097627413007,-2.579978087539894,-1.8787250816244372,normal
0.6950922152143975,0.24313755800846454,-0.43535492610396753,-0.988603069079655,-1.4312796576028504,-0.24782147057763154,normal
-0.2733955393040594,3.706291595889362,-0.032363918919495346,0.8992435622259068,0.3332959594337458,0.4120283669936281,normal
0.9586913434107951,-2.933321344073789,0.5862727087180086,-2.8451912420000047,-0.6011887725928804,-3.8986213938188805,normal
2.655039202000259,1.1629769252862028,3.4590185467394168,2.6963808340740867,4.021130534871131,1.1530650646959766,normal
-0.9796094058819969,1.805022950403198,-1.8745676729291274,1.8131383346568684,-1.1896386795265377,3.440936355821279,normal
1.9487522035060452,2.558097205570018,3.6338233081873943,2.6368940960487803,3.108676907146917,0.21596612443642882,normal
-3.625225295755569,-1.0529941608357591,-0.3696387070436047,-1.6619893123939873,-1.3272441165858986,-1.9807266302870152,normal
-1.940075907230938,1.6019977948717188,-2.518462644260805,0.7501988518637053,-1.3766407078895702,1.9171095088231556,normal
-0.4142271017269479,-4.001356410587052,1.1219090817661963,-3.1890069406592008,1.5478865105502237,-2.3264039818858278,normal
-2.5300122557508633,-3.0618009896715823,-2.8146800920129738,-3.3426498248957457,-2.8705484375186354,-1.2143130748334536,normal
-2.73325930825148,-0.27088790599984836,-3.411059716125573,-3.1010115300975425,-4.8474365464324585,-1.5777532258556164,normal
-0.6254256139793049,3.226301293213757,-2.110339081425852,2.8820872575487835,-1.585271913707979,2.9969295222718655,normal
0.6276595210176403,4.171586177373598,-1.18275013951719,1.4850224753774588,-0.5964113068776746,2.882384062782363,normal
-1.9223710687044202,0.8091568879820014,0.8504156463967341,2.5418662031424315,-2.4900062525423774,1.2680844459300902,normal
0.770801598094772,-0.078123304108635,1.7333661858830796,-0.18757023999516176,1.5262646937022113,1.5910540738959515,normal
-1.415773796616354,-0.012256342369953432,-2.930653066596096,0.5533146077420994,-2.9941769178348636,-0.7375985059819209,normal
0.2925470825537425,-3.408490000685739,-1.1986795109872694,-1.9642010673562806,0.08586466430793882,0.48898409960088207,normal
-0.22870582708034348,2.256527650288177,0.4445108301552545,1.717962145640782,1.74667486600071,2.1875521345870785,normal
2.0829184337351476,-4.448582995861957,1.4404749558877668,-1.9621735723580636,2.8974426639868507,-1.4113392260501205,normal
1.5947195704525337,1.0940171635040754,1.817130222851015,-1.0971984450233254,1.450084587597903,0.22408248287033666,normal
3.5106025187351673,0.1702552929833132,2.1899006794150937,2.8000869645122455,3.9878953168350675,0.275820205238885,normal
-1.343303352308889,-2.669055905248389,-1.290788807617859,-2.0905029565002833,-1.3153685119345577,-1.2713165631216565,normal
0.012000902791207357,-0.5020391842334742,-0.22902181271792488,-0.3668238536975905,1.1997944793542676,-1.1290495384250985,normal
-2.4620185231220715,-4.290438087343109,-1.5415096794020589,-3.1067956329319966,-2.2993757828958143,-1.791902624864858,normal
0.7051491952929443,1.1078328389884964,-1.023603419104693,0.7780602394057126,-1.188493668536516,-0.7230031481891108,normal
2.556083873926072,1.2189186548241713,3.1546724021450303,-0.503967035317636,1.7801669064802983,1.0841828008151968,normal
4.83074213014549,0.7784793441458374,5.799729243237286,2.011633218598348,3.1952604567033838,3.8851841563499,normal
-3.041017278044339,-2.2834693659131293,-2.432047460418027,-1.0262869421635312,-2.7630097640032645,0.5907572035595923,normal
-3.927659798400538,3.5117425553863053,-1.7437671401913266,4.351131691157789,-3.420349761316744,0.8863191832037092,normal
-0.7544273121478862,0.6554921359713961,-0.08229017935234795,1.3619559717487233,1.4279830732397056,-0.3613902445360206,normal
-0.2935859174273361,2.7344597981046372,-0.6766287810594216,-0.3085132703840101,0.8655059803364165,-0.7481899233912648,normal
-0.30345730952935446,-1.2816485761794687,-0.8811386846150981,-3.5024474464097093,-0.8542193047870117,-1.70834716390266,normal
-0.7214736383980784,-2.935953265341448,-0.6120997313407739,-2.001771130631209,-0.946654162838978,-1.183087730725086,normal
0.20262075309974056,1.8018035806641137,-0.9033488688960403,0.4483255876756931,0.605494493793481,0.9471632698155648,normal
1.8958664437462822,1.9983751340769809,2.0456219154103157,2.0744686890368302,3.7346220494940576,2.209458700711463,normal
3.5613001276860876,-2.5937174902889817,3.6797675668536844,-1.9549248631364688,3.705513165695842,-1.2212654778985734,normal
1.159750339744575,1.16758389579014,2.5089529823460754,0.9740955469328585,1.9935266432660839,2.020544989698694,normal
-0.5631168724674336,-0.019254909749119142,-0.4146835411551082,-0.834056985339843,-2.1485264229171133,-1.7876283453589474,normal
-0.23153408365536043,-0.6272734759502876,-0.43822881271415276,1.101411178425123,-1.6990301265102903,3.379412780214178,normal
2.5819361214607572,0.6600034346026626,0.21048361807816812,2.7301384976121534,-0.5182210070335312,1.3150885347744932,normal
0.41674288777721064,0.5420916888442376,0.8702272346587836,2.3004209689563173,-0.7483731034417292,0.7674683623281696,normal
-0.1998815513875708,-2.0478529083524606,-1.2738791406954404,-2.76176584813944,-1.3672460784625438,-0.23905848733483714,normal
0.7048106853108377,-1.7904947966041025,1.098078832088883,-2.979335371088978,0.8081827914180191,-3.7571649408957972,normal
1.1028810419449613,-0.6371158028766455,-0.5815581646889534,0.12339763835444173,1.2674965986262932,-1.3061447770402725,normal
-4.485079659548218,0.9231687011081962,-4.5153474572265395,-1.0461439300935842,-2.226334488395497,0.152763455837433,normal
-1.1725199366090786,-1.414751270313842,0.1697961618793573,-1.3292614220838588,-2.1072985476825785,-0.18882308115363355,normal
2.6907658119543396,-0.28894747792196773,1.1076271197347278,-0.42126868083555885,1.1573234191919268,-0.9743491176382796,normal
-1.7286085352112734,-0.8204120481382715,-2.6136795138211926,0.4965752615136929,-1.5063011567429971,0.5715084671986409,normal
-2.582150648530809,3.5141501134205804,-3.564716840065903,2.602343313309153,-4.52335387106505,2.1189360953264806,normal
-3.4050124379559055,0.7678422887484229,-2.5449028792392188,0.9497093678198016,-2.115199095043656,-0.2769188261496474,normal
1.4747700286318162,-2.297651309967337,2.2818298843290465,-1.835622316707702,1.902666944383364,-1.234636025128336,normal
-3.9072560317462948,-0.3770013295027401,-3.541929790771663,-0.07871106101371272,-4.1772990976085556,-1.2887967760879036,normal
-1.663947480636174,-1.1967889738768447,-1.1519725764544697,-1.30506244004457,-0.9783380817404449,-2.472142493689751,normal
1.2128506278205247,-0.19731167168408087,0.4492918331570513,1.248546199666134,0.7322646168248859,2.2527346453580255,normal
-3.7141342383457396,-1.1577918211064346,-3.4442286711329437,-0.8517795163853874,-2.1859616907851,-1.5149412866467036,normal
0.8956029458996149,-0.8415222639248641,1.5896577146493422,-1.889051297083149,1.7241082258170208,-1.5853566177373317,normal
0.4252477966688589,2.0347553192513814,1.7658263856436558,2.8551368392997913,1.7024576151305468,3.4120311334223947,normal
0.015919043682456557,-2.0253833338169183,-1.4409396112439126,-1.9888206935380508,-1.347811458085037,-1.018372316546743,normal
2.2130287880681436,0.500206895472567,2.601540281490452,-1.895720319069646,0.8457770203120601,0.4276687389653061,normal
-0.33097992956045275,-2.404157006377623,-0.653065761024109,-1.3014836138714345,-0.7807972040468725,-2.2549581213985603,normal
0.04848750949380165,2.8032441253963727,-0.4503967517794944,0.13812231010674814,-0.7595057066022053,1.689727471190448,normal
2.942892447814515,0.8474031586888638,2.7057740961338883,1.4421993169279013,2.408209718602056,0.4704087091606697,normal
1.5713147608757012,-1.506390509653406,0.02622391141889502,3.6015082173500828,0.22376920254129318,0.24281863940267892,normal
2.257595916745136,-1.5388984220353243,0.9950942638183223,0.3451080279469374,0.24269349265529616,-1.9609192848267492,normal
-0.4703540222754742,-1.5859157103782862,-0.5443696297878727,-1.4031392761815442,0.0014976648364780631,-1.7202668204730203,normal
-1.0402132704448093,3.2269825102873115,-0.6372472714707111,2.595427734250094,0.9783594080980793,-0.43417266250825626,normal
0.9813884615773592,-1.0127449457889388,1.798694843698273,-2.1338254458838506,-0.10491631942784618,-0.9922244118672996,normal
0.649355152333762,-2.6705435812204046,1.096719603943525,-2.3456375610891786,-0.03755449395285493,-0.7608454665068237,normal
-1.3252019999076232,1.9616469284225029,0.01530179564535411,1.2382637179869502,-0.8856066823145461,1.461542489376589,normal
2.4458078244085595,-0.8344417825118395,3.1478082659226088,-0.5338301133926431,1.6275379085180735,-2.1714615674187847,normal
-3.036263449325232,0.8532120031868837,-3.402017099204414,0.4214972121916545,-3.353259421197822,0.8671340073218798,normal
-0.9867898920462551,3.9157871566265707,-1.2799225335900897,2.331645219115104,-1.1095632626281318,4.056614628348358,normal
1.061542822332829,-0.8786086010162674,1.9963092553044066,1.5952886330398468,0.8465390325672957,0.21902042675539635,normal
1.138129896880673,-0.7556859148124146,1.0215585185229767,-0.7389415738037639,1.8821534762458225,-0.5911782275685664,normal
-2.056326406899963,0.6199481282767203,-0.44985220801937376,-0.07373284921016543,-1.2806470405617376,0.5169669678849571,normal
0.2797068304699891,2.1342899987340362,-0.13195800872232138,2.256441654598524,0.4703928886049206,3.6716512044893648,normal
4.054656576514261,-2.582731095112305,2.7031918987995693,0.3846316660342004,3.7891231442801527,0.5580211783972326,normal
-0.7519188966612415,1.20971396269778,0.7856742860046073,0.6155306870678331,-0.10362167888574196,-1.2267158008629366,normal
1.0069262581235674,-0.061788459799420256,0.6030273462231879,-0.9083475680016048,0.9154647113780086,-1.4223538559578357,normal
0.5808683455444654,-0.569603804277391,1.511363155049308,1.4962585910996467,1.2129051630157444,-0.07660195850224505,normal
-4.008607291310267,3.071738196776809,-3.8920807490538936,2.980879151205696,-4.858093704247678,2.1216296192437474,normal
-3.2779421297188107,-3.4372788455239327,-3.079685632957662,-2.341618246544841,-3.6596980969059145,-1.7635684571003483,normal
1.586895824513702,-0.5372528605250815,0.8746438921642483,-1.5838435952384375,0.6921981714770741,-0.4898851348416817,normal
0.2951638110892376,-1.4345325789835508,-1.6475250813475988,-1.2379165177175544,-1.371896296478646,-2.017900209785913,normal
-1.8517588487421097,-0.7761099610802247,-1.991853312220149,1.5195432087634912,-1.4420502055890245,2.0225650218378455,normal
0.916768435058926,-1.0214268084566112,0.03247365549335901,-0.7211136961123652,-0.38853420036174724,0.9194506253803931,normal
1.6741823294917038,0.38386501516593896,1.803268184398104,2.033891371175719,2.5764701227774967,2.6599033747400203,normal
-2.947699230103944,-1.755695832657726,-2.0633631853438312,-0.674160040302903,-2.3494089028481424,-1.8731778337460456,normal
1.1254319906852521,0.12469805813165225,-0.6558537788249121,-0.030112587084788145,-0.08555500211153783,1.1067012434765588,normal
-0.3844097431758061,-2.256167336256892,0.9603885517019978,1.3640847108633505,-1.4430143232095745,-1.0070631116244555,normal
0.7532199330348762,0.35602362174444835,-0.4170841957236686,1.1798667153135791,-0.1945926923573535,-1.1333196224557351,normal
1.7221136000275705,-0.502413099494162,0.2756504516314618,-1.3045680539622788,-0.1666104732093241,-0.8565400010328327,normal
-3.0010402396355254,0.5718107621499046,-1.753221277898231,0.7916930090551991,-2.685332369132972,-0.704868866893154,normal
-0.20898926462607875,-0.593123976603346,-1.3731476481709923,0.14847742779142992,0.4877175256339702,1.8473753565213678,normal
2.713274020631392,-2.331056055053311,0.9699420094322677,-1.057785140622433,0.4821393422112108,-0.6837156650806242,normal
-0.7660017611910047,1.445111662625668,0.3032404518344012,0.23535590520709276,0.6489665827087426,-2.0616017707470498,normal
0.08862392277525566,0.015902932728578678,1.124463642607955,-0.8982688833695287,0.6290018193121235,-0.20272640912792048,normal
0.414623245743491,3.157079798956924,-0.2575943926235629,2.1409390227558043,-0.5899037983802027,1.9119389422055448,normal
1.483993911163563,2.2516851631183967,2.265705327930544,3.0411572368222877,1.5231788405631281,3.9170178035099408,normal
2.22674027509285,-2.6145893035209533,1.3298442975450522,-4.222093294885484,2.1320233310912586,-3.061925762245177,normal
-1.7302155317308854,-0.18845702861351762,-0.18796336737953845,-0.23618145244229485,0.05490003242530683,1.038046215469274,normal
1.7004178312742277,-2.0124811384986696,2.267865871658263,-1.1598176476633384,2.2885244557158053,-0.7902319991635129,normal
-0.4426993479286698,-0.9770486237213738,0.9089868976486761,-0.6992458876708209,0.28767406791321215,0.33244758942979025,normal
0.9108222981881516,-3.083506356194351,0.9318061316681243,-1.821940614265555,1.3826845291845793,-0.5484271647273673,normal
-0.5424113767440739,0.5195707084002235,-1.826773107710181,0.24430180130387047,-0.46925060688289744,-0.5927720001258358,normal
-0.2204677072066054,1.4996747603217924,-1.1476382183506457,-0.6233314800953598,-0.6374063162634023,0.8278728843081431,normal
1.424054007341951,-0.7371603783545292,0.32419301985780125,-0.20174051407285087,0.641963213550238,-1.843238630326216,normal
-0.22230845431404977,0.5980701041908499,0.4944104843262401,-0.7802824247970738,-0.9014384253864686,0.40434823771177764,normal
1.299507185492526,-2.3115406452124523,1.2134134570501383,1.5428731481865436,-0.5860131125483728,1.1937489138963464,normal
-1.7050366578110054,0.2638925638437828,-1.3345862863746103,-1.5139073062719195,-0.9153775895441251,-2.1862564140477145,normal
3.3383974348565775,1.5676634994736265,3.852641512064082,2.650622926722884,3.509960559385472,3.492497902133027,normal
2.065126539748809,-1.074533416282281,1.132195502357323,-0.7387112672637788,1.1222559281942743,-0.6058579713609576,normal
-0.04522911564543736,-0.7777095298029185,0.16438319076386962,0.7230548040001277,0.1254029458018846,-0.3774612833954712,normal
0.3170605479733849,2.775247172512522,-1.3165749452443363,0.5728518330168926,0.25629390516255524,-0.8843205018496094,normal
2.847482596524945,0.7965920511711531,1.7242748579155722,0.038077166611525715,2.6894818312986364,-0.1890731559161762,normal
1.077177862118494,3.2751873770171427,0.7976973718310403,0.8468705506985101,1.7290103445512024,1.123494448937329,normal
1.1990232889276407,-3.0747677698943514,0.4885081270165359,-3.6563461639510355,1.5589498585288761,-5.041668271032885,normal
